lat,lon,ele,time
24.39714941481213,121.30717824738517,1903.3837629072368,2025-04-26 15:32:04+00:00
24.39715309299005,121.30717893568921,1903.3401921340535,2025-04-26 15:32:10+00:00
24.397153513593675,121.30720359526161,1903.747536729125,2025-04-26 15:32:16+00:00
24.39714928942182,121.30721221713247,1904.2977992278786,2025-04-26 15:32:22+00:00
24.397149648530014,121.30721617250619,1905.3908924196203,2025-04-26 15:32:28+00:00
24.3971625081213,121.30721072686882,1905.8358072376236,2025-04-26 15:32:34+00:00
24.397165775793518,121.30721502875149,1903.4155555068885,2025-04-26 15:32:40+00:00
24.39715382065224,121.30721718583973,1901.039669712162,2025-04-26 15:32:46+00:00
24.397137506099206,121.30722791821374,1899.7839766399286,2025-04-26 15:32:52+00:00
24.397111994783906,121.30722597609972,1900.6062484967845,2025-04-26 15:32:58+00:00
24.39707432891799,121.30720503792462,1902.600175614535,2025-04-26 15:33:04+00:00
24.397041792350322,121.30719493766269,1903.6452338791232,2025-04-26 15:33:10+00:00
24.397021852158083,121.3072012250613,1903.3154185080714,2025-04-26 15:33:16+00:00
24.396994911316355,121.30722566756143,1903.3130410188621,2025-04-26 15:33:21+00:00
24.396956640383856,121.307273057997,1902.6510985574782,2025-04-26 15:33:27+00:00
24.396930897908884,121.3073321845993,1902.1228870501852,2025-04-26 15:33:32+00:00
24.396934913238784,121.30739093319875,1901.9160798170578,2025-04-26 15:33:38+00:00
24.39695035407139,121.30745834343772,1901.5091308439833,2025-04-26 15:33:44+00:00
24.396965983049295,121.30751654691703,1901.4205341424088,2025-04-26 15:33:50+00:00
24.396970707552974,121.30754196731515,1901.4316657431852,2025-04-26 15:33:56+00:00
24.39698621659871,121.30758763448665,1900.9458812102116,2025-04-26 15:34:02+00:00
24.396990285210133,121.30764692632782,1899.4340308530066,2025-04-26 15:34:08+00:00
24.397004554736462,121.30771076118063,1899.2181481232865,2025-04-26 15:34:14+00:00
24.39701306644673,121.30777396995687,1898.5444050863723,2025-04-26 15:34:20+00:00
24.397030193363747,121.30781903690288,1898.7526670738753,2025-04-26 15:34:26+00:00
24.397050053400406,121.30786020430396,1898.071258260829,2025-04-26 15:34:32+00:00
24.39708006585293,121.30791473450437,1897.7122579185748,2025-04-26 15:34:38+00:00
24.39712774179781,121.30796042842884,1896.5828725089552,2025-04-26 15:34:44+00:00
24.39719253286797,121.30795569596816,1895.641443740293,2025-04-26 15:34:50+00:00
24.397254613718964,121.30795335503012,1895.0531377174998,2025-04-26 15:34:56+00:00
24.397307838223906,121.30795222316175,1894.6392870465168,2025-04-26 15:35:02+00:00
24.397366792054495,121.30794627525016,1894.5954442858774,2025-04-26 15:35:08+00:00
24.397426308535035,121.30793686858075,1894.8009095249186,2025-04-26 15:35:14+00:00
24.397488392046853,121.30791843452272,1894.140103209781,2025-04-26 15:35:20+00:00
24.397548741089658,121.30788457947314,1893.306186422388,2025-04-26 15:35:26+00:00
24.397607707140327,121.30784218891745,1893.6490766254797,2025-04-26 15:35:32+00:00
24.397663931627488,121.3077987108648,1894.282703295082,2025-04-26 15:35:38+00:00
24.39772622590903,121.30776850226884,1895.414564874351,2025-04-26 15:35:44+00:00
24.397778353736133,121.30776290199488,1896.886559604929,2025-04-26 15:35:50+00:00
24.39782619344521,121.30777168564886,1898.2645077968432,2025-04-26 15:35:56+00:00
24.397867574557385,121.30780038819057,1900.478747115671,2025-04-26 15:36:02+00:00
24.39790904732252,121.30782653412241,1901.2431698817786,2025-04-26 15:36:08+00:00
24.397946761805674,121.30783522384543,1900.624182093957,2025-04-26 15:36:14+00:00
24.397996163561338,121.30784827907172,1899.6744277440196,2025-04-26 15:36:20+00:00
24.39802834054709,121.30785251499302,1898.474336689297,2025-04-26 15:36:26+00:00
24.39808310619486,121.3078617324832,1898.1386409587649,2025-04-26 15:36:32+00:00
24.398143199129713,121.30787711567845,1898.6591521080834,2025-04-26 15:36:38+00:00
24.39820444317876,121.30789903234317,1899.2600630572178,2025-04-26 15:36:44+00:00
24.398252424815603,121.30793535929413,1899.9685719101521,2025-04-26 15:36:50+00:00
24.398303617562682,121.30797261891294,1900.9575399909545,2025-04-26 15:36:56+00:00
24.398343792859574,121.3079953681254,1902.662075157503,2025-04-26 15:37:02+00:00
24.398394262520707,121.30801130089614,1905.022448412726,2025-04-26 15:37:08+00:00
24.398439629787287,121.30802424817317,1906.4463061796016,2025-04-26 15:37:14+00:00
24.398472141327737,121.3080409739517,1906.7224124166332,2025-04-26 15:37:20+00:00
24.39851380753582,121.3080581957116,1907.7360611274432,2025-04-26 15:37:26+00:00
24.398554159988482,121.30807479352082,1908.795181441544,2025-04-26 15:37:32+00:00
24.398604417844904,121.30809370911041,1909.4114353356354,2025-04-26 15:37:38+00:00
24.398663022324275,121.30811527789784,1909.913406408024,2025-04-26 15:37:44+00:00
24.398728604667845,121.30813970970779,1910.619072996629,2025-04-26 15:37:50+00:00
