lat,lon,ele,time
24.397021784404846,121.30771425491041,1891.6211316927509,2024-11-08 18:08:12+00:00
24.397051689219666,121.30790387249321,1889.0718218670163,2024-11-08 18:08:45+00:00
24.397164420217575,121.3079686543179,1887.2595458912622,2024-11-08 18:09:01+00:00
24.397488084954773,121.30793822511026,1887.710432044104,2024-11-08 18:09:28+00:00
24.397763583980527,121.30774500530613,1890.7368291973976,2024-11-08 18:09:50+00:00
24.397928878233582,121.30782599615648,1885.327483621526,2024-11-08 18:10:21+00:00
24.397943230110936,121.30783043968336,1885.1663774071399,2024-11-08 18:10:22+00:00
24.398863201996768,121.30819001663092,1899.7479199770478,2024-11-08 18:11:49+00:00
24.398883212879582,121.30819986142824,1900.2570784255338,2024-11-08 18:11:50+00:00
24.399180205150984,121.30830026654581,1903.081702852389,2024-11-08 18:12:19+00:00
24.39948018712704,121.30808829800564,1903.7527246078341,2024-11-08 18:12:50+00:00
24.39972232021039,121.30782304374729,1912.5048321935076,2024-11-08 18:13:23+00:00
24.399729197898328,121.30781589348143,1913.2281953061172,2024-11-08 18:13:24+00:00
24.400067977287573,121.30752515068076,1916.6206161998632,2024-11-08 18:14:07+00:00
24.400676158187974,121.30727790659387,1926.963977690734,2024-11-08 18:15:08+00:00
24.400686850153303,121.30727314768885,1926.8298646105782,2024-11-08 18:15:09+00:00
24.401206133506467,121.30694567200216,1929.9040158181322,2024-11-08 18:16:08+00:00
24.401557033979834,121.30695853152143,1937.5310935524735,2024-11-08 18:16:46+00:00
24.401697957372377,121.30693513351991,1938.3033610653688,2024-11-08 18:17:01+00:00
24.401985588319594,121.30687223606968,1948.3049132674334,2024-11-08 18:17:27+00:00
24.402626219695303,121.30711421296279,1947.7373299447845,2024-11-08 18:18:41+00:00
24.402682556911373,121.30711747509308,1950.274331186946,2024-11-08 18:18:46+00:00
24.40364396970608,121.30723781625501,1963.9022024519868,2024-11-08 18:20:16+00:00
24.40365267773464,121.3072378243435,1964.2169879072762,2024-11-08 18:20:17+00:00
24.4046634516875,121.30741339457481,1974.789479139895,2024-11-08 18:21:56+00:00
24.404678007142355,121.3074185663326,1975.0119806464718,2024-11-08 18:21:57+00:00
24.4052205241965,121.30759908185452,1981.2647099983717,2024-11-08 18:22:49+00:00
24.405244760012135,121.3078730189504,1975.9111030104368,2024-11-08 18:23:40+00:00
24.405395327617665,121.3080467580568,1967.367074996376,2024-11-08 18:24:05+00:00
24.40540094603535,121.30806163099511,1967.537711582529,2024-11-08 18:24:06+00:00
24.405468316281954,121.30842813293273,1961.899901433871,2024-11-08 18:24:42+00:00
24.40578666111455,121.30868196427946,1964.44980540339,2024-11-08 18:25:22+00:00
