lat,lon,ele,time
24.432718927271864,121.30437120334936,3309.605071169324,2023-07-04 22:43:06+00:00
24.432211460630068,121.30478312955941,3296.244223652354,2023-07-04 22:46:32+00:00
24.43191515764794,121.3048394055835,3290.587091454621,2023-07-04 22:50:35+00:00
24.431911611754085,121.30484121767715,3290.1393462992264,2023-07-04 22:50:36+00:00
24.43082713127342,121.30488431900844,3253.095281000797,2023-07-04 22:55:58+00:00
24.43057518138959,121.30482822529267,3252.08435398795,2023-07-04 22:56:45+00:00
24.43057077108377,121.30482205777817,3252.1376488299798,2023-07-04 22:56:46+00:00
24.430309060560845,121.30441129270027,3248.802686633782,2023-07-04 22:59:25+00:00
24.430076954574254,121.30425290809794,3246.564823999739,2023-07-04 23:00:16+00:00
24.429845755116155,121.30423282505923,3240.233268615671,2023-07-04 23:01:15+00:00
24.429839997386054,121.30423190252635,3240.178807489045,2023-07-04 23:01:16+00:00
24.429315023552043,121.30410363606906,3226.6636810688947,2023-07-04 23:03:11+00:00
24.429141482050586,121.30415261374672,3215.9501046636506,2023-07-04 23:04:46+00:00
24.429045570148563,121.30403259835711,3210.2973156953494,2023-07-04 23:06:12+00:00
24.428944029575728,121.30407526232514,3211.4080837066963,2023-07-04 23:07:35+00:00
24.428939965616028,121.30406890230026,3211.5835392281365,2023-07-04 23:07:37+00:00
24.428809849494243,121.30409237138079,3199.3669007575713,2023-07-04 23:09:29+00:00
24.428809550644573,121.30397368642859,3197.364870948813,2023-07-04 23:10:52+00:00
24.428662278740966,121.3041068590805,3184.0981193529665,2023-07-04 23:12:23+00:00
24.428268454409636,121.30401232936944,3157.0358734285123,2023-07-04 23:16:34+00:00
24.428207537844838,121.30375478628758,3144.724077194735,2023-07-04 23:18:46+00:00
24.427933418106104,121.30353627273932,3136.9289555092228,2023-07-04 23:21:35+00:00
24.427937384880803,121.303540139209,3136.77213445066,2023-07-04 23:21:36+00:00
24.427969956462217,121.30360016030964,3140.3988925768463,2023-07-04 23:22:43+00:00
24.42660936946148,121.30362203193032,3046.1816846240595,2023-07-04 23:42:01+00:00
24.42660029808307,121.30361625610966,3040.691272536274,2023-07-04 23:42:03+00:00
24.42557194924831,121.3041738927652,2984.9889001640568,2023-07-04 23:52:12+00:00
24.425559223712593,121.3041122071697,2983.6395224770536,2023-07-04 23:52:16+00:00
24.42555671554792,121.3041101779783,2983.8934790186368,2023-07-04 23:52:17+00:00
24.425583387464552,121.30416558981376,2984.740030938338,2023-07-04 23:52:33+00:00
24.424177399882492,121.30455142074345,2893.4627225364356,2023-07-05 00:12:33+00:00
24.424182162430323,121.30455543184735,2893.5223417365864,2023-07-05 00:12:34+00:00
24.424089705789015,121.30486775072676,2886.053024490956,2023-07-05 00:15:01+00:00
24.422848764903,121.30493798231342,2834.4065419626895,2023-07-05 00:22:11+00:00
24.42286032382296,121.30487793686305,2835.4361071877947,2023-07-05 00:22:11+00:00
24.42282538343562,121.30482788560867,2833.427484496763,2023-07-05 00:22:21+00:00
24.42104927269061,121.30533202739754,2739.9084092635085,2023-07-05 00:36:23+00:00
24.421050010443626,121.3053413477839,2739.8509919576018,2023-07-05 00:36:24+00:00
24.42114364168939,121.30542121182445,2747.3364984614986,2023-07-05 00:42:38+00:00
24.421011963267556,121.30543711229312,2747.0541838649146,2023-07-05 00:47:59+00:00
24.421045527375515,121.30537638328056,2741.2271356091856,2023-07-05 00:48:31+00:00
24.419593592164876,121.30643747915681,2704.6585761182187,2023-07-05 00:55:33+00:00
24.419589629255157,121.30645443730356,2706.1446897767305,2023-07-05 00:55:35+00:00
24.418333026177436,121.30722567770489,2677.3990376749,2023-07-05 00:59:41+00:00
24.418256163798006,121.30720368691217,2671.8472237497863,2023-07-05 00:59:53+00:00
24.418256073222704,121.30719724297765,2671.846759359075,2023-07-05 00:59:54+00:00
24.417967166792153,121.30709066649288,2672.1027428281336,2023-07-05 01:00:35+00:00
24.416240129548267,121.30720746058486,2639.0704411423962,2023-07-05 01:05:28+00:00
24.416295068143118,121.3072100446012,2628.3912669569518,2023-07-05 01:05:29+00:00
24.416358057734612,121.30720273034869,2620.3299884840744,2023-07-05 01:05:40+00:00
24.415994764817896,121.30734938136015,2597.016719930996,2023-07-05 01:07:33+00:00
24.415547288391156,121.30777504048184,2574.5955921437035,2023-07-05 01:10:20+00:00
24.415542573541764,121.307776644809,2574.3377092725823,2023-07-05 01:10:21+00:00
24.41526538721053,121.3080678787795,2556.6557516558714,2023-07-05 01:12:24+00:00
24.41477780761019,121.30830057138411,2527.659000020957,2023-07-05 01:15:19+00:00
24.41477540708068,121.30830239037893,2527.551287984902,2023-07-05 01:15:20+00:00
24.41435858645725,121.30862137829226,2494.237997031276,2023-07-05 01:19:09+00:00
24.41399359420212,121.30862242191357,2499.216835056198,2023-07-05 01:20:38+00:00
24.414094371565266,121.30869403646223,2482.908857407199,2023-07-05 01:21:13+00:00
24.413962062679037,121.30876623862734,2473.1934874425033,2023-07-05 01:22:16+00:00
24.413953338148623,121.30876221084723,2473.4835169278467,2023-07-05 01:22:17+00:00
24.413826049637102,121.30875969825243,2469.755035061492,2023-07-05 01:23:21+00:00
24.413881542783045,121.30878979962476,2460.7986326223017,2023-07-05 01:25:49+00:00
24.41367316826052,121.30889825133947,2448.19058171566,2023-07-05 01:27:50+00:00
24.41351673186306,121.30913440951059,2426.5271023505707,2023-07-05 01:30:38+00:00
24.413389958588542,121.30907395334877,2428.694221207826,2023-07-05 01:30:52+00:00
