lat,lon,ele,time
24.396966516073135,121.30768492346633,1889.4552440281154,2024-11-23 18:52:50+00:00
24.39694070348372,121.30757640845759,1891.5000755068947,2024-11-23 18:52:57+00:00
24.39702005693884,121.30793448086861,1889.7019587801685,2024-11-23 18:55:42+00:00
24.397190762828533,121.3080201316335,1890.759962442287,2024-11-23 18:56:00+00:00
24.397514684303186,121.30796479620976,1890.6528719775758,2024-11-23 18:56:28+00:00
24.397720279336667,121.30777477459259,1888.33849864355,2024-11-23 18:56:48+00:00
24.397876633826463,121.30781063402068,1889.367316288687,2024-11-23 18:57:04+00:00
24.397890444958193,121.30782191120878,1889.3618157659484,2024-11-23 18:57:05+00:00
24.39887787541515,121.30821581233288,1904.9897669046043,2024-11-23 18:59:21+00:00
24.398894783689993,121.30822291300885,1905.0741750250634,2024-11-23 18:59:22+00:00
24.399092833752253,121.30832805842412,1906.4104247881412,2024-11-23 18:59:41+00:00
24.39925709864821,121.30827250470398,1907.1087401807656,2024-11-23 18:59:59+00:00
24.399731300618445,121.30783249931655,1915.5892081605505,2024-11-23 19:00:49+00:00
24.399738698757634,121.30782561232951,1915.578670878328,2024-11-23 19:00:50+00:00
24.400145974554267,121.30750605763508,1920.4271790049827,2024-11-23 19:01:39+00:00
24.40049083186279,121.30737087978896,1922.9427652479237,2024-11-23 19:02:19+00:00
24.400445253483266,121.30736910465856,1924.6043792353576,2024-11-23 19:02:37+00:00
24.40050839680781,121.30729509861472,1934.1933835624018,2024-11-23 19:03:31+00:00
24.40064145080537,121.30730284059743,1928.4786250089987,2024-11-23 19:03:47+00:00
24.401212110940538,121.30694983947222,1933.2138238319615,2024-11-23 19:04:49+00:00
24.40154987516928,121.30697005284613,1939.3920624044658,2024-11-23 19:05:20+00:00
24.40156167435093,121.30697326569518,1939.5563036076005,2024-11-23 19:05:21+00:00
24.402032115323408,121.30688364841973,1945.1969055907539,2024-11-23 19:06:07+00:00
24.402472187965984,121.30709282655404,1944.0624722643122,2024-11-23 19:06:54+00:00
24.402481909460434,121.30709595944343,1944.2336398250152,2024-11-23 19:06:55+00:00
24.403384184051934,121.3072177104304,1957.7102813021702,2024-11-23 19:08:23+00:00
24.403401490207536,121.30721977527469,1958.032467465221,2024-11-23 19:08:25+00:00
24.404305953350377,121.30734403141648,1970.6366504694488,2024-11-23 19:09:53+00:00
24.404318430979473,121.30734549124261,1971.0158088628034,2024-11-23 19:09:54+00:00
24.405143300859617,121.30758005573117,1982.1315614013463,2024-11-23 19:11:13+00:00
24.405088314618503,121.30764631538415,1978.384969941035,2024-11-23 19:11:28+00:00
24.40516616044834,121.30776627280662,1976.1431570087723,2024-11-23 19:11:43+00:00
24.40517815303513,121.30777472265392,1976.09120487012,2024-11-23 19:11:44+00:00
24.405342550720203,121.30802800108944,1969.453083301624,2024-11-23 19:12:25+00:00
24.405523868603677,121.30869820313708,1956.5342798060676,2024-11-23 19:13:28+00:00
24.4055318338841,121.30871309777841,1956.4449733537485,2024-11-23 19:13:29+00:00
24.405624252076624,121.30882981959617,1955.1447242876777,2024-11-23 19:13:42+00:00
24.405615639720374,121.30873079123815,1958.8181696422948,2024-11-23 19:14:14+00:00
24.406052291817904,121.30873872715398,1967.3698411704002,2024-11-23 19:15:08+00:00
24.40640626853133,121.30897289525824,1971.6439945351574,2024-11-23 19:15:56+00:00
24.406413477189812,121.30897549394929,1971.6945368918655,2024-11-23 19:15:57+00:00
24.406545590282967,121.3089896506387,1972.0106737339413,2024-11-23 19:16:10+00:00
24.406771744923763,121.30928620801568,1971.1987094326528,2024-11-23 19:17:00+00:00
24.40696843861424,121.3093963652617,1971.1550353238908,2024-11-23 19:17:23+00:00
24.40689517238748,121.30936233480493,1970.8537572387813,2024-11-23 19:17:53+00:00
24.406819462040183,121.30952597218882,1970.7548820078118,2024-11-23 19:18:10+00:00
24.40675371704051,121.30948892048208,1971.6332850794827,2024-11-23 19:18:26+00:00
24.406921501407833,121.30958698660363,1968.269254178495,2024-11-23 19:18:46+00:00
24.407008195525517,121.30973074566724,1971.0085181344052,2024-11-23 19:19:04+00:00
24.40705365910912,121.3097771827548,1972.6680982804196,2024-11-23 19:19:14+00:00
24.407338772143465,121.3096483907378,1976.5914007657661,2024-11-23 19:19:43+00:00
24.407132272463304,121.30981562494897,1976.076947384356,2024-11-23 19:20:04+00:00
24.407288947819865,121.30984450988747,1979.1403862199254,2024-11-23 19:20:23+00:00
24.407478178949034,121.30977907341472,1975.608267122218,2024-11-23 19:21:22+00:00
24.407610116201433,121.30954325707029,1985.8878869593304,2024-11-23 19:22:06+00:00
24.407565170219524,121.30967851873187,1986.5899269850474,2024-11-23 19:22:26+00:00
24.407606629973944,121.30976123597912,1986.805734760635,2024-11-23 19:22:42+00:00
24.407857835349052,121.31013881474844,1996.7770237278135,2024-11-23 19:24:07+00:00
24.40793513965768,121.31016354716911,1997.7829369044073,2024-11-23 19:24:22+00:00
24.407993151744044,121.3101953430838,1998.451067631569,2024-11-23 19:24:29+00:00
24.407952390670214,121.31023351492496,2000.9786733784254,2024-11-23 19:24:47+00:00
24.408020073461717,121.31043393955427,2001.0625254969912,2024-11-23 19:25:07+00:00
24.40816817231749,121.31046814351978,2007.6570819189244,2024-11-23 19:25:25+00:00
24.408123741272643,121.31047890470091,2009.8643713585318,2024-11-23 19:25:55+00:00
24.4084443745793,121.3102582608017,2023.4406942523538,2024-11-23 19:27:27+00:00
24.408475261577312,121.31040540451671,2026.3414936089907,2024-11-23 19:27:42+00:00
24.408650052401388,121.31039205335624,2034.2465245455232,2024-11-23 19:28:19+00:00
24.4086886562173,121.31053321775602,2035.7724992030453,2024-11-23 19:28:49+00:00
24.408770849413923,121.31050728099069,2038.702076595571,2024-11-23 19:29:06+00:00
24.408699241827364,121.31052659333943,2040.95329903109,2024-11-23 19:31:06+00:00
24.408789104421896,121.31060331847968,2038.088979227617,2024-11-23 19:32:34+00:00
24.408749778103935,121.3106223929453,2039.3357031447702,2024-11-23 19:32:49+00:00
24.40872680684008,121.31054361865893,2043.7974103237864,2024-11-23 19:33:35+00:00
24.408751996209052,121.31058639229731,2042.173216495518,2024-11-23 19:33:57+00:00
24.408810391615813,121.31051557317936,2044.1314074991337,2024-11-23 19:34:12+00:00
24.408839072698953,121.31057865950505,2042.026116606832,2024-11-23 19:34:27+00:00
24.408859389861917,121.31056016440871,2040.7715547460268,2024-11-23 19:34:42+00:00
24.40900183222092,121.31053158806174,2057.5603848387,2024-11-23 19:35:17+00:00
24.408946741359728,121.31073752541637,2057.8220567688995,2024-11-23 19:36:00+00:00
24.409069728641093,121.31072966327554,2064.4989082076163,2024-11-23 19:36:15+00:00
24.409201501516304,121.31051691388008,2070.0680299032297,2024-11-23 19:36:45+00:00
24.409137963468655,121.31061219101518,2062.3214622550745,2024-11-23 19:37:01+00:00
24.40921255532983,121.31079166197547,2063.8982917687754,2024-11-23 19:37:28+00:00
24.409151822799192,121.31089032379349,2067.1668650054157,2024-11-23 19:37:43+00:00
24.409212422503973,121.31081748521909,2068.9488314910577,2024-11-23 19:38:28+00:00
24.409245160407075,121.31093915411542,2068.912505645682,2024-11-23 19:40:22+00:00
24.40921254296844,121.31089299278499,2066.7495657317086,2024-11-23 19:40:40+00:00
24.409317128150573,121.31074718384556,2086.397232503209,2024-11-23 19:42:06+00:00
24.40928909681141,121.310828176469,2082.146114036297,2024-11-23 19:42:34+00:00
24.40944210870303,121.31069267972389,2092.1298816129315,2024-11-23 19:42:55+00:00
24.40934537317679,121.31076993585312,2091.572944621168,2024-11-23 19:43:10+00:00
24.409354065981248,121.31086863204308,2093.8210742341485,2024-11-23 19:43:27+00:00
24.409531636733043,121.31071463107259,2104.4867404336123,2024-11-23 19:44:04+00:00
24.40942603215692,121.31092488133686,2104.790083598877,2024-11-23 19:44:38+00:00
24.40948615708662,121.310999888703,2104.5791360854423,2024-11-23 19:44:56+00:00
24.40943537951124,121.31112063752046,2112.5103482446175,2024-11-23 19:45:31+00:00
24.409494667531263,121.31111751799835,2117.230183149214,2024-11-23 19:45:47+00:00
24.40931086949754,121.31121543080958,2111.935632607907,2024-11-23 19:46:23+00:00
24.409253706603177,121.31135520861972,2112.6647692424767,2024-11-23 19:46:43+00:00
24.409319251829178,121.3114195539054,2113.7671062769055,2024-11-23 19:46:58+00:00
24.40932817934651,121.31142304273425,2113.811729660519,2024-11-23 19:46:59+00:00
24.409433601708592,121.31138794348784,2121.9048019833276,2024-11-23 19:47:37+00:00
24.409498845473824,121.31143817273428,2128.2865291515714,2024-11-23 19:48:24+00:00
24.409490228839395,121.3115646165456,2129.7087332795872,2024-11-23 19:48:57+00:00
24.409559454064556,121.31151394843317,2130.6284788289513,2024-11-23 19:49:16+00:00
24.409543642423742,121.31160538071222,2138.518452424209,2024-11-23 19:49:43+00:00
24.409631291712053,121.31160250894796,2140.8843089153593,2024-11-23 19:49:59+00:00
24.409665591064485,121.3115077611143,2147.34695153021,2024-11-23 19:50:15+00:00
24.40965007706386,121.31160644935453,2149.6946733517393,2024-11-23 19:50:34+00:00
24.409709796426906,121.31163068357343,2149.7412320105395,2024-11-23 19:50:52+00:00
24.409750146084043,121.31155099818386,2152.795659166367,2024-11-23 19:51:07+00:00
24.409785515224318,121.31165630733105,2158.107691735713,2024-11-23 19:51:37+00:00
24.409895405587275,121.31152919722835,2164.4442561412234,2024-11-23 19:51:59+00:00
24.409889755162173,121.31157778464379,2164.0384415505314,2024-11-23 19:52:15+00:00
24.40998021080554,121.31154354249409,2167.135173167646,2024-11-23 19:52:33+00:00
24.410061540911794,121.31144373242907,2171.615252320447,2024-11-23 19:52:55+00:00
24.4100464199129,121.31151024690637,2171.3213328031043,2024-11-23 19:53:14+00:00
