lat,lon,ele,time
24.397134015059514,121.30705206509352,1911.8003799719736,2024-12-20 22:50:24+00:00
24.397108630652234,121.30710101415998,1908.2510635778308,2024-12-20 22:50:30+00:00
24.397064008714516,121.30713858323382,1905.4685929017141,2024-12-20 22:50:36+00:00
24.39705363197835,121.30716411337471,1899.3518914273009,2024-12-20 22:50:42+00:00
24.39700474364112,121.30723825225697,1900.8870179308578,2024-12-20 22:50:48+00:00
24.396947406209048,121.30731902112572,1905.4509364645928,2024-12-20 22:50:54+00:00
24.39692623196013,121.30733065095473,1905.657252792269,2024-12-20 22:51:00+00:00
24.39691809072224,121.3073351268607,1902.6469334997237,2024-12-20 22:51:06+00:00
24.39690135401403,121.30739357231003,1902.0793916219845,2024-12-20 22:51:12+00:00
24.396899109701625,121.30745401819752,1899.8680801494047,2024-12-20 22:51:18+00:00
24.396904142535647,121.30749037649356,1900.5697948876768,2024-12-20 22:51:24+00:00
24.396912517246836,121.30753202251778,1899.8622431671247,2024-12-20 22:51:29+00:00
24.39690772096919,121.30752119809482,1899.9527696268633,2024-12-20 22:51:35+00:00
24.396909883956088,121.30752058540524,1899.9527696268633,2024-12-20 22:51:41+00:00
24.39690772096872,121.30752119809496,1899.9527696268633,2024-12-20 22:51:47+00:00
24.396909883956475,121.30752058540509,1899.9527696268633,2024-12-20 22:51:53+00:00
24.396917658301334,121.30754159014094,1903.315936747007,2024-12-20 22:51:59+00:00
24.396924897846347,121.30754176940121,1901.8136863037944,2024-12-20 22:52:05+00:00
24.396916562647625,121.30753890226696,1900.8151808055118,2024-12-20 22:52:11+00:00
24.396916937935842,121.307539965009,1899.7927734088153,2024-12-20 22:52:17+00:00
24.396924134130135,121.30756034309009,1900.3565638093278,2024-12-20 22:52:23+00:00
24.39690292809923,121.30754053186449,1899.788839250803,2024-12-20 22:52:29+00:00
24.39690292809923,121.30754053186449,1899.788839250803,2024-12-20 22:52:35+00:00
24.39690292809923,121.30754053186449,1899.788839250803,2024-12-20 22:52:41+00:00
24.396895935567848,121.30751572701672,1899.2785453135148,2024-12-20 22:52:47+00:00
24.39689946837545,121.30753228918522,1898.73650823161,2024-12-20 22:52:53+00:00
24.39689946837545,121.30753228918522,1898.73650823161,2024-12-20 22:52:59+00:00
24.396884048193453,121.30756752380462,1898.5508134895936,2024-12-20 22:53:05+00:00
24.396901251574377,121.30754421118442,1900.6705888602883,2024-12-20 22:53:11+00:00
24.3969318449756,121.30759006789515,1900.8957414720207,2024-12-20 22:53:17+00:00
24.39694890627093,121.30764993253369,1900.726710697636,2024-12-20 22:53:23+00:00
24.396964231974124,121.30768748847719,1900.0514394668862,2024-12-20 22:53:29+00:00
24.396967869338358,121.30766904236921,1898.2636007275432,2024-12-20 22:53:34+00:00
24.39697052435374,121.30765945656404,1896.7788185328245,2024-12-20 22:53:40+00:00
24.396964270579975,121.30765197789098,1894.8291008993983,2024-12-20 22:53:46+00:00
24.3969654265755,121.30763946123736,1894.4244147306308,2024-12-20 22:53:52+00:00
24.396965426575502,121.30763946123737,1894.4244147306308,2024-12-20 22:53:58+00:00
24.396965426575502,121.30763946123739,1894.4244147306308,2024-12-20 22:54:04+00:00
24.3969602781089,121.30759854797894,1898.712171619758,2024-12-20 22:54:10+00:00
24.396956161433103,121.30760407532226,1898.7793726390228,2024-12-20 22:54:16+00:00
24.39696500772368,121.30762297990223,1896.078134369105,2024-12-20 22:54:23+00:00
24.39698312246338,121.30762205195644,1894.2453056098893,2024-12-20 22:54:29+00:00
24.397001091530967,121.30763489857634,1894.934827090241,2024-12-20 22:54:35+00:00
24.39699912206079,121.30768368323315,1893.3485519075766,2024-12-20 22:54:41+00:00
24.39701334054582,121.30777028172628,1894.7117659132928,2024-12-20 22:54:47+00:00
24.397023183768912,121.30782592775593,1893.4185064481571,2024-12-20 22:54:53+00:00
24.397026495643654,121.30787415156625,1893.7397777521983,2024-12-20 22:54:59+00:00
24.39705391135522,121.30792056737505,1893.5932523235679,2024-12-20 22:55:05+00:00
24.39709177714587,121.30794986339085,1894.711346462369,2024-12-20 22:55:11+00:00
24.397150408612458,121.3079751771871,1894.7477133292705,2024-12-20 22:55:17+00:00
24.397208578820187,121.3079969371565,1893.7630492756143,2024-12-20 22:55:23+00:00
24.39727270314272,121.3079938203327,1893.701042180881,2024-12-20 22:55:29+00:00
24.397335467376124,121.30798551507979,1892.906236058101,2024-12-20 22:55:35+00:00
24.397409000166366,121.30797995967833,1892.8512828545645,2024-12-20 22:55:40+00:00
24.397460918414758,121.30796747383327,1892.2297100080177,2024-12-20 22:55:46+00:00
24.397534390278395,121.30795009831458,1891.4029068108648,2024-12-20 22:55:52+00:00
24.397592688987054,121.30790267365019,1890.202653744258,2024-12-20 22:55:58+00:00
24.39763126900404,121.30785774686679,1889.111144981347,2024-12-20 22:56:04+00:00
24.397672777849028,121.30780010693279,1890.0492683388293,2024-12-20 22:56:10+00:00
24.397708138096416,121.30777096500904,1890.6279724137858,2024-12-20 22:56:16+00:00
24.397760588574897,121.3077600046688,1890.6666985535994,2024-12-20 22:56:22+00:00
24.39777921125228,121.30775834709947,1889.586591125466,2024-12-20 22:56:29+00:00
24.397806040240035,121.30775801220463,1889.1416406426579,2024-12-20 22:56:35+00:00
24.39780157798025,121.30775551626171,1888.763782929629,2024-12-20 22:56:41+00:00
24.39780260773673,121.30775805505425,1889.8830704838037,2024-12-20 22:56:47+00:00
24.397810783127596,121.3077579530069,1890.2955195261165,2024-12-20 22:56:53+00:00
24.39781680618484,121.30775040821304,1890.365023395978,2024-12-20 22:56:59+00:00
24.397817522148674,121.30775083670787,1890.5676094209775,2024-12-20 22:57:05+00:00
24.397830578008882,121.30775770592277,1891.5177096510306,2024-12-20 22:57:11+00:00
24.397834521524885,121.3077576566982,1891.5568176237866,2024-12-20 22:57:17+00:00
24.39785810741073,121.30775736229154,1892.3904416272417,2024-12-20 22:57:23+00:00
24.397825536654214,121.30775776885422,1892.0493997428566,2024-12-20 22:57:29+00:00
24.397834494529206,121.30772207651525,1892.1161158960313,2024-12-20 22:57:35+00:00
24.39778414435483,121.30772132314436,1892.2032798072323,2024-12-20 22:57:40+00:00
24.397780064326902,121.30773052451497,1892.8297499092296,2024-12-20 22:57:46+00:00
24.397784043818362,121.3077295812103,1893.8726699315012,2024-12-20 22:57:52+00:00
24.397789953673932,121.30774468305032,1892.09447154589,2024-12-20 22:57:58+00:00
24.39780274624124,121.30776326259051,1888.7467300966382,2024-12-20 22:58:04+00:00
24.397809169832136,121.30776223688689,1887.2487733643502,2024-12-20 22:58:10+00:00
24.397791286252865,121.30776860485045,1889.2160804234445,2024-12-20 22:58:16+00:00
