lat,lon,ele,time
24.395671090394522,121.30624694701838,1901.5650284178555,2023-11-25 00:44:06+00:00
24.395890763682146,121.30620935884089,1900.0080470726157,2023-11-25 00:44:24+00:00
24.396164287739417,121.30640914488302,1909.6115381885018,2023-11-25 00:44:54+00:00
24.396557337127263,121.30646599987195,1906.0921367066817,2023-11-25 00:45:29+00:00
24.396567518234125,121.30646450471087,1906.0758082026775,2023-11-25 00:45:30+00:00
24.39677621444511,121.30654009587916,1905.4990705191033,2023-11-25 00:45:50+00:00
24.397259138329076,121.30705356677447,1900.8456111807975,2023-11-25 00:46:44+00:00
24.396845642037967,121.30743355906634,1897.960137396993,2023-11-25 00:47:27+00:00
24.396841652660523,121.30746426826248,1897.7141001940772,2023-11-25 00:47:28+00:00
24.397056657554344,121.30782006075256,1895.1491964300483,2023-11-25 00:47:58+00:00
24.397022421663596,121.30796791904189,1892.988112503432,2023-11-25 00:48:14+00:00
24.397167045629296,121.30805630612502,1890.109722621763,2023-11-25 00:48:24+00:00
24.397537229817093,121.3079996385747,1888.691507419653,2023-11-25 00:48:52+00:00
24.397721462562693,121.30775260633389,1890.606360631242,2023-11-25 00:49:12+00:00
24.397737755800662,121.30774392672205,1890.7788608532685,2023-11-25 00:49:13+00:00
24.398462087734806,121.30810791677578,1899.320101503037,2023-11-25 00:50:24+00:00
24.398673480679523,121.30811583700549,1905.127433510517,2023-11-25 00:50:44+00:00
24.398692404133595,121.30811049971018,1905.537068387992,2023-11-25 00:50:45+00:00
24.399116948521378,121.30836606755196,1910.3475141010078,2023-11-25 00:51:17+00:00
24.39957737294229,121.30790918091536,1916.8598137977726,2023-11-25 00:52:54+00:00
24.399584871653154,121.30790666156416,1917.2680416161622,2023-11-25 00:52:55+00:00
24.400145226954983,121.30760524336387,1923.022390080783,2023-11-25 00:53:58+00:00
24.40020898552824,121.30748271959988,1924.380354464349,2023-11-25 00:54:08+00:00
24.400419580862174,121.30746875072941,1926.24621597271,2023-11-25 00:54:22+00:00
24.400433535896294,121.3074641650254,1926.2765068125489,2023-11-25 00:54:23+00:00
24.400758262336343,121.30734415583622,1927.875424006715,2023-11-25 00:54:56+00:00
24.401001164457885,121.3070905511692,1930.2160777613556,2023-11-25 00:55:30+00:00
24.40125132661536,121.30702695897038,1936.9487595950604,2023-11-25 00:55:51+00:00
24.40126372780964,121.30703057391399,1937.088650603411,2023-11-25 00:55:52+00:00
24.401595243550517,121.30706355395411,1940.6882236836311,2023-11-25 00:56:30+00:00
24.401839884171018,121.30692258252496,1944.5895405945712,2023-11-25 00:56:56+00:00
24.40217731072749,121.30702193505273,1949.1616699212182,2023-11-25 00:57:30+00:00
24.40218230598832,121.307030881981,1949.8598742591114,2023-11-25 00:57:31+00:00
24.402475510714826,121.3071581088507,1952.4655660407618,2023-11-25 00:58:02+00:00
24.40316000968008,121.30720012076314,1947.4228277113275,2023-11-25 00:59:12+00:00
24.403173484958604,121.30720421151581,1946.991661181936,2023-11-25 00:59:13+00:00
