lat,lon,ele,time
24.39629382073787,121.3064196672363,1909.3429859441073,2024-12-03 00:40:33+00:00
24.396655339341663,121.30648748389427,1907.6589814560575,2024-12-03 00:41:16+00:00
24.39710002763888,121.30688378177696,1902.2552100992202,2024-12-03 00:42:15+00:00
24.397108021658607,121.30688796290424,1902.3345578444037,2024-12-03 00:42:16+00:00
24.397219883776966,121.30699515778842,1899.603232122667,2024-12-03 00:42:39+00:00
24.39690230318348,121.30738103212649,1894.9818328086187,2024-12-03 00:43:30+00:00
24.39704184430997,121.30788405521581,1892.2452429418265,2024-12-03 00:44:18+00:00
24.397045274786933,121.30790777435452,1891.6207348809078,2024-12-03 00:44:22+00:00
24.39722968085622,121.30800303887962,1888.0302768092818,2024-12-03 00:44:50+00:00
24.39742114987925,121.3079989088606,1889.0419752663122,2024-12-03 00:45:10+00:00
24.397730944231707,121.30780400557076,1886.595311312985,2024-12-03 00:45:42+00:00
24.397949766103746,121.3078518077454,1884.3022404366204,2024-12-03 00:46:14+00:00
24.39795441907773,121.30785362696321,1883.5810477250145,2024-12-03 00:46:28+00:00
24.398812126388485,121.30817413376296,1901.6464144622319,2024-12-03 00:49:13+00:00
24.39881711521863,121.3081775095498,1901.7278080572491,2024-12-03 00:49:14+00:00
24.399076483996115,121.30832621584976,1899.6481084308964,2024-12-03 00:49:43+00:00
24.399262168455262,121.30829889402605,1901.7428518373251,2024-12-03 00:50:08+00:00
24.39970924597805,121.3078638159028,1910.9777651482943,2024-12-03 00:51:22+00:00
24.399711880299655,121.30785871833695,1911.2427412456082,2024-12-03 00:51:23+00:00
24.399927790039076,121.30777136936535,1914.096036402927,2024-12-03 00:51:52+00:00
24.40003562506574,121.30760577256248,1916.2467105739559,2024-12-03 00:52:11+00:00
24.400543790280167,121.30740861453668,1923.1459408243754,2024-12-03 00:53:28+00:00
24.400547198410077,121.30740567502347,1922.8955913997265,2024-12-03 00:53:29+00:00
24.401072131385337,121.3070708013593,1929.1417566992764,2024-12-03 00:54:54+00:00
24.401238123023035,121.30700602200041,1932.9891441871225,2024-12-03 00:55:15+00:00
24.401399842172754,121.30703370262779,1935.0792065304206,2024-12-03 00:55:41+00:00
24.40147372170868,121.30703561329005,1935.5537741407948,2024-12-03 00:55:53+00:00
24.401973769202332,121.3069277852605,1942.6816598305695,2024-12-03 00:57:08+00:00
24.402403990930747,121.30711524540634,1942.4336661544664,2024-12-03 00:58:15+00:00
24.402489697135813,121.30711681974877,1943.3273586239861,2024-12-03 00:58:24+00:00
24.403287387528117,121.30721160130678,1953.2844941098695,2024-12-03 01:00:02+00:00
24.403419766061987,121.30729447133156,1955.4130944332112,2024-12-03 01:00:20+00:00
24.403429601568916,121.3072962407343,1955.8838307344454,2024-12-03 01:00:21+00:00
24.404347151948237,121.30743466142933,1969.1316828827453,2024-12-03 01:02:33+00:00
24.40435426934045,121.3074363569521,1969.7401284578411,2024-12-03 01:02:34+00:00
24.405234548456246,121.30767183683044,1978.1091288276918,2024-12-03 01:04:22+00:00
24.405248182877525,121.30767636225173,1977.9851011135445,2024-12-03 01:04:26+00:00
24.40513334086516,121.3076399053922,1974.2656985454526,2024-12-03 01:06:22+00:00
24.405218565019897,121.30766834632774,1976.829905867425,2024-12-03 01:07:09+00:00
24.405327934954308,121.3075742878881,1979.2695396373447,2024-12-03 01:07:25+00:00
24.405135624556937,121.3072601144054,1986.3199441182353,2024-12-03 01:08:01+00:00
24.405037281598094,121.30718559231215,1988.159233315137,2024-12-03 01:08:16+00:00
24.404528213179265,121.30707394294869,1988.942846919088,2024-12-03 01:09:28+00:00
24.404488612144203,121.30706854045616,1989.5679773280547,2024-12-03 01:09:34+00:00
24.404264855555304,121.3069879320673,1991.9572663424672,2024-12-03 01:10:05+00:00
24.404071575709978,121.30701363860618,1988.9143671486206,2024-12-03 01:10:39+00:00
24.403614925821927,121.3068029873672,1994.991465031504,2024-12-03 01:11:46+00:00
24.40361005538228,121.30679450908602,1995.0215932425385,2024-12-03 01:11:47+00:00
24.40345649214817,121.3065880527273,1995.457348923048,2024-12-03 01:12:25+00:00
24.40288876688602,121.3062702090553,1999.0551063228183,2024-12-03 01:13:51+00:00
24.40294616741971,121.30614608800974,1997.0213522952045,2024-12-03 01:14:07+00:00
24.403039164588932,121.3062195861906,1997.0475499779498,2024-12-03 01:14:39+00:00
24.40294559329102,121.30610850398689,1996.4090015965496,2024-12-03 01:15:09+00:00
24.40304632640795,121.30607716582664,1998.7522700620855,2024-12-03 01:15:24+00:00
24.403297730677906,121.30634039071292,2005.6469865593554,2024-12-03 01:16:15+00:00
24.40346526510265,121.30626482854899,2004.1385717172675,2024-12-03 01:16:33+00:00
24.403488228978908,121.30608368054037,2008.13932871352,2024-12-03 01:17:13+00:00
24.403945892100236,121.30584155733483,2022.9402082999827,2024-12-03 01:18:20+00:00
24.403960752190944,121.30571676329457,2023.7937839350961,2024-12-03 01:18:36+00:00
24.40438710393368,121.30483421655839,2033.3228325451016,2024-12-03 01:21:20+00:00
24.40439245111406,121.30482916298067,2033.375614658562,2024-12-03 01:21:21+00:00
24.404489778997668,121.3045973734475,2032.0858271794852,2024-12-03 01:21:52+00:00
24.404757672870915,121.30438265163313,2039.9202876864438,2024-12-03 01:22:39+00:00
24.405000837231526,121.30407477994794,2048.775261020718,2024-12-03 01:23:41+00:00
24.405005284290528,121.30406672834148,2049.0325644479926,2024-12-03 01:23:42+00:00
24.405036227642984,121.30395426818053,2052.474680542707,2024-12-03 01:23:57+00:00
24.405208047757895,121.30385533178735,2052.8199563293115,2024-12-03 01:24:26+00:00
24.405230172693035,121.3036727928942,2056.6964482787976,2024-12-03 01:24:48+00:00
24.405541191295452,121.30324260230961,2057.932407959534,2024-12-03 01:25:57+00:00
24.405571186520536,121.30322712379503,2059.2656835257794,2024-12-03 01:26:01+00:00
24.405886629951567,121.30305657260816,2069.7474090017026,2024-12-03 01:26:47+00:00
24.405804979588577,121.30280250635954,2071.049568170046,2024-12-03 01:27:29+00:00
24.40594002559023,121.30277298762083,2074.1356345494055,2024-12-03 01:27:47+00:00
24.406007407137512,121.30288112864413,2075.2483009920666,2024-12-03 01:28:02+00:00
24.405973862803457,121.30306743537002,2074.6011982162627,2024-12-03 01:28:31+00:00
24.405755667169345,121.3031824489186,2070.789461848832,2024-12-03 01:29:01+00:00
24.405445171625725,121.30427790077655,2080.717087400276,2024-12-03 01:31:14+00:00
24.405437750427232,121.30429176393685,2080.7665493984714,2024-12-03 01:31:15+00:00
24.405286883942274,121.304528797488,2083.1766456601636,2024-12-03 01:31:50+00:00
24.405178711030043,121.30489433824032,2089.87666610024,2024-12-03 01:32:31+00:00
24.404949511363483,121.30512511634055,2096.0183486969295,2024-12-03 01:33:17+00:00
24.40494280992202,121.30513376792616,2096.1468421525733,2024-12-03 01:33:18+00:00
24.40489540726686,121.3054394178332,2092.148069553389,2024-12-03 01:33:46+00:00
24.404980827716436,121.30574175693225,2091.382530858691,2024-12-03 01:34:20+00:00
24.405125478140903,121.30579277444711,2094.849899658671,2024-12-03 01:34:46+00:00
24.405129128837586,121.30544308371314,2099.036658289462,2024-12-03 01:35:30+00:00
24.40572467112883,121.30462480240168,2116.8978449706765,2024-12-03 01:37:29+00:00
24.405730464662508,121.30461698995929,2117.1564710904904,2024-12-03 01:37:30+00:00
24.40583551837866,121.30451026644037,2117.631307569754,2024-12-03 01:37:53+00:00
24.40608728138238,121.30386905958036,2119.5936146159443,2024-12-03 01:39:16+00:00
24.406260684331382,121.30366665559768,2118.7354462471394,2024-12-03 01:39:47+00:00
24.40626549909419,121.30365703536327,2118.493702627509,2024-12-03 01:39:48+00:00
24.406359797049838,121.30377597953229,2116.9477697146644,2024-12-03 01:40:06+00:00
24.406153029651726,121.30390528567133,2126.7177435318536,2024-12-03 01:40:32+00:00
24.406042932267603,121.30409513008598,2127.8423515930435,2024-12-03 01:40:53+00:00
24.40613618294211,121.30446558276795,2125.890147490984,2024-12-03 01:41:24+00:00
24.406086312609144,121.30462980674042,2132.1291291187763,2024-12-03 01:41:48+00:00
24.40608373082538,121.30463688347159,2132.4947984072733,2024-12-03 01:41:49+00:00
24.4058875682164,121.30506524672408,2137.506882339047,2024-12-03 01:42:44+00:00
24.405900613355836,121.30549376269705,2136.9139474918034,2024-12-03 01:43:26+00:00
24.40602534571194,121.30555550630565,2136.8169690539053,2024-12-03 01:43:47+00:00
24.406068094240016,121.30519897022407,2145.8888261652874,2024-12-03 01:44:26+00:00
24.406335628085888,121.30491502489289,2154.8204817400942,2024-12-03 01:45:11+00:00
24.40665383166971,121.30418797473303,2166.7055396032515,2024-12-03 01:46:52+00:00
24.406816360290176,121.30400890805218,2169.6411711323212,2024-12-03 01:47:21+00:00
24.406825945187155,121.30399901709126,2169.5732323185007,2024-12-03 01:47:24+00:00
24.407068079716968,121.30379654578525,2173.3519989990095,2024-12-03 01:48:06+00:00
24.407162581788892,121.30388714790692,2177.348903287618,2024-12-03 01:48:26+00:00
24.407094460882185,121.30399877372527,2181.4696088220767,2024-12-03 01:48:42+00:00
24.4069688151257,121.30400422632606,2181.383280623944,2024-12-03 01:48:57+00:00
24.406826259648625,121.3041984363049,2179.5954698992023,2024-12-03 01:49:23+00:00
24.40683564645205,121.3049927348083,2182.567686236589,2024-12-03 01:50:57+00:00
24.40683534686291,121.30500695288859,2182.164503350179,2024-12-03 01:50:58+00:00
24.406819236184372,121.30553721655455,2189.6446804763614,2024-12-03 01:51:59+00:00
24.40695836839991,121.30564269384254,2184.140098262236,2024-12-03 01:52:24+00:00
24.40705096747292,121.3055574791314,2187.8470607198833,2024-12-03 01:52:43+00:00
24.406929293779427,121.30539413040755,2189.724233787539,2024-12-03 01:53:04+00:00
24.4070436587281,121.3049793963006,2203.5901021731106,2024-12-03 01:53:52+00:00
24.407120831214783,121.30485806897718,2205.6746120706653,2024-12-03 01:54:11+00:00
24.407423829898402,121.3046910551345,2209.329537854879,2024-12-03 01:54:52+00:00
24.407516464837038,121.3044945979748,2213.079446106039,2024-12-03 01:55:15+00:00
24.407616518668174,121.3046517480496,2213.156798931128,2024-12-03 01:55:33+00:00
24.407568706681598,121.30476764894509,2219.1383851694327,2024-12-03 01:55:51+00:00
24.40745317782272,121.30478998260361,2223.6633465470773,2024-12-03 01:56:07+00:00
24.40736215273983,121.3049106824653,2220.136111387734,2024-12-03 01:56:30+00:00
24.4073369934445,121.30529328862414,2213.710544121099,2024-12-03 01:57:06+00:00
24.407474035501092,121.30538237222109,2213.602225211938,2024-12-03 01:57:26+00:00
24.407612068715768,121.30536686609976,2212.653909024213,2024-12-03 01:57:42+00:00
24.40770329377865,121.30527998589334,2213.351014855427,2024-12-03 01:57:56+00:00
24.407706080017366,121.30526795432519,2213.2230668946004,2024-12-03 01:57:57+00:00
24.407792536435263,121.30503264651026,2211.355679071904,2024-12-03 01:58:26+00:00
24.408048530478116,121.30468345780004,2220.586352531009,2024-12-03 01:59:13+00:00
24.40807349785746,121.30459089403611,2222.3391359766183,2024-12-03 01:59:25+00:00
24.407990571154553,121.30458148912317,2220.9330938842973,2024-12-03 02:02:15+00:00
24.4080307971331,121.30462785749546,2220.451596035434,2024-12-03 02:04:24+00:00
24.408195127516333,121.30442797583125,2223.2099215876333,2024-12-03 02:05:03+00:00
24.4082056490656,121.30442972868572,2222.0776092439105,2024-12-03 02:05:06+00:00
24.408624825759762,121.30423124400865,2222.4238057400207,2024-12-03 02:06:13+00:00
24.40897567749943,121.30390143948728,2225.5608200724437,2024-12-03 02:07:12+00:00
24.4089808443243,121.30389614690509,2225.6122164550193,2024-12-03 02:07:13+00:00
24.409556285403742,121.30312893534116,2221.043289473651,2024-12-03 02:09:04+00:00
24.40956126492981,121.30312137825119,2221.2160911568603,2024-12-03 02:09:05+00:00
24.409733058574503,121.3029046097067,2218.057754445143,2024-12-03 02:09:34+00:00
24.41004006731234,121.30277129137652,2209.7983615859216,2024-12-03 02:10:17+00:00
24.41014278474017,121.30275671147028,2210.5089468717774,2024-12-03 02:10:28+00:00
24.41045560001508,121.3029199404721,2228.1520757274675,2024-12-03 02:11:06+00:00
24.410463325966173,121.30292245242765,2228.430603136833,2024-12-03 02:11:07+00:00
24.410826490314705,121.30302602127145,2220.6241314169997,2024-12-03 02:11:55+00:00
24.41112940276583,121.30297785603389,2221.7466006510517,2024-12-03 02:12:30+00:00
24.411366053626466,121.30282759964439,2219.4819611625567,2024-12-03 02:13:02+00:00
24.41137745659228,121.30281764979199,2219.8709256002485,2024-12-03 02:13:04+00:00
24.412277585795422,121.3026909124486,2225.224013767108,2024-12-03 02:14:51+00:00
24.412285090050823,121.30268975809813,2225.1239421204964,2024-12-03 02:14:52+00:00
24.412464816047308,121.30269392776742,2228.3754857407716,2024-12-03 02:15:37+00:00
24.412294846369306,121.30262182504205,2230.928662438523,2024-12-03 02:16:21+00:00
24.41225658475781,121.30266586624313,2236.7415988503667,2024-12-03 02:16:39+00:00
24.412303794689247,121.30287196085791,2231.0981608598017,2024-12-03 02:16:54+00:00
24.412382927464677,121.30249357566106,2227.420662807669,2024-12-03 02:17:24+00:00
24.412318101541494,121.30247097415153,2220.3695250047517,2024-12-03 02:17:40+00:00
24.41246998465955,121.30267183196159,2229.77548332435,2024-12-03 02:18:12+00:00
24.413112334438832,121.30262704021469,2225.137601102806,2024-12-03 02:20:33+00:00
24.412366773402184,121.30265945679487,2235.778967615818,2024-12-03 02:25:12+00:00
24.412434382702052,121.30263128892634,2235.7767821259204,2024-12-03 02:26:27+00:00
24.412435642541443,121.30268148263961,2233.786812919307,2024-12-03 02:27:20+00:00
24.412299714149967,121.30264417076167,2235.8470366837864,2024-12-03 02:27:36+00:00
