lat,lon,ele,time
24.40520885400474,121.30789177492261,1990.5999755859375,2019-04-10 01:07:03+00:00
24.40520784817636,121.30789613351226,1989.5999755859375,2019-04-10 01:07:04+00:00
24.40520835109055,121.30790040828288,1989.4000244140625,2019-04-10 01:07:05+00:00
24.405208518728614,121.30790594033897,1989.199951171875,2019-04-10 01:07:06+00:00
24.405205165967345,121.30791566334665,1988.800048828125,2019-04-10 01:07:07+00:00
24.405213883146644,121.30792111158371,1988.4000244140625,2019-04-10 01:07:08+00:00
24.405233161523938,121.30791348405182,1987.4000244140625,2019-04-10 01:07:09+00:00
24.405235508456826,121.3079131487757,1987.199951171875,2019-04-10 01:07:10+00:00
24.405245650559664,121.3079300802201,1986.4000244140625,2019-04-10 01:07:11+00:00
24.405242800712585,121.3079374562949,1986.0,2019-04-10 01:07:12+00:00
24.405265850946307,121.30795271135867,1985.0,2019-04-10 01:07:13+00:00
24.405298875644803,121.30798255093396,1983.800048828125,2019-04-10 01:07:14+00:00
24.405309855937958,121.30799755454063,1982.5999755859375,2019-04-10 01:07:15+00:00
24.40531346015632,121.30802052095532,1981.5999755859375,2019-04-10 01:07:16+00:00
24.405326787382364,121.30805949680507,1980.4000244140625,2019-04-10 01:07:17+00:00
24.40533936023712,121.30809025838971,1979.800048828125,2019-04-10 01:07:18+00:00
24.40534715540707,121.30810744129121,1979.4000244140625,2019-04-10 01:07:19+00:00
24.405356710776687,121.30812554620206,1979.199951171875,2019-04-10 01:07:20+00:00
24.405367439612746,121.308170305565,1978.800048828125,2019-04-10 01:07:21+00:00
24.40539644099772,121.30826929584146,1978.4000244140625,2019-04-10 01:07:22+00:00
24.405402643606067,121.30830114707351,1977.800048828125,2019-04-10 01:07:23+00:00
24.40543256700039,121.30834884010255,1977.199951171875,2019-04-10 01:07:24+00:00
24.40544631332159,121.30842570215464,1976.199951171875,2019-04-10 01:07:25+00:00
24.405450588092208,121.30843659862876,1976.0,2019-04-10 01:07:26+00:00
24.405451510101557,121.30844338797033,1976.0,2019-04-10 01:07:27+00:00
24.40544773824513,121.30845637992024,1975.800048828125,2019-04-10 01:07:28+00:00
24.405453018844128,121.30847716704011,1975.199951171875,2019-04-10 01:07:29+00:00
24.405456287786365,121.30848395638168,1975.199951171875,2019-04-10 01:07:30+00:00
24.405455449596047,121.30849426612258,1975.0,2019-04-10 01:07:31+00:00
24.405455701053143,121.30850834771991,1974.5999755859375,2019-04-10 01:07:32+00:00
24.405472464859486,121.30854296498,1974.5999755859375,2019-04-10 01:07:33+00:00
24.40548285841942,121.30856257863343,1974.5999755859375,2019-04-10 01:07:34+00:00
24.40550490282476,121.30860826000571,1974.4000244140625,2019-04-10 01:07:35+00:00
24.405516888946295,121.30862393416464,1974.4000244140625,2019-04-10 01:07:36+00:00
24.40553138963878,121.30866131745279,1974.199951171875,2019-04-10 01:07:37+00:00
24.405536921694875,121.30867238156497,1973.800048828125,2019-04-10 01:07:38+00:00
24.405546560883522,121.30869694054127,1973.5999755859375,2019-04-10 01:07:39+00:00
24.405568186193705,121.308727953583,1973.5999755859375,2019-04-10 01:07:40+00:00
24.405583692714572,121.30873675458133,1973.5999755859375,2019-04-10 01:07:41+00:00
24.40559735521674,121.30874647758901,1973.5999755859375,2019-04-10 01:07:42+00:00
24.405611101537943,121.30874899215996,1973.5999755859375,2019-04-10 01:07:43+00:00
24.40562811680138,121.30874924361706,1973.800048828125,2019-04-10 01:07:44+00:00
24.40564328804612,121.30875108763576,1973.800048828125,2019-04-10 01:07:45+00:00
24.405666422098875,121.30874413065612,1974.5999755859375,2019-04-10 01:07:46+00:00
24.405663907527924,121.30874019116163,1975.0,2019-04-10 01:07:47+00:00
24.40566466189921,121.30872233770788,1975.5999755859375,2019-04-10 01:07:48+00:00
24.405665919184685,121.30870674736798,1976.199951171875,2019-04-10 01:07:49+00:00
24.405663488432765,121.30869601853192,1976.800048828125,2019-04-10 01:07:50+00:00
24.40569592639804,121.30868847481906,1976.800048828125,2019-04-10 01:07:51+00:00
24.405711349099874,121.308672465384,1977.199951171875,2019-04-10 01:07:52+00:00
24.40572191029787,121.30866332910955,1977.4000244140625,2019-04-10 01:07:53+00:00
24.405733225867152,121.30865419283509,1977.800048828125,2019-04-10 01:07:54+00:00
24.405738674104214,121.30864874459803,1978.0,2019-04-10 01:07:55+00:00
24.405746133998036,121.30864296108484,1978.199951171875,2019-04-10 01:07:56+00:00
24.405763568356633,121.30862955003977,1978.5999755859375,2019-04-10 01:07:57+00:00
24.4057722017169,121.3086264487356,1979.0,2019-04-10 01:07:58+00:00
24.405788043513894,121.3086346630007,1979.0,2019-04-10 01:07:59+00:00
24.40579567104578,121.30863223224878,1979.199951171875,2019-04-10 01:08:00+00:00
24.405804555863142,121.30862980149686,1979.4000244140625,2019-04-10 01:08:01+00:00
24.405836574733257,121.30863457918167,1979.4000244140625,2019-04-10 01:08:02+00:00
24.40584981814027,121.30863541737199,1979.5999755859375,2019-04-10 01:08:03+00:00
24.40588066354394,121.30864094942808,1979.800048828125,2019-04-10 01:08:04+00:00
24.405897092074156,121.30865016952157,1980.0,2019-04-10 01:08:05+00:00
24.405917711555958,121.30865829996765,1980.199951171875,2019-04-10 01:08:06+00:00
24.405956184491515,121.30865955725312,1980.5999755859375,2019-04-10 01:08:07+00:00
24.405966829508543,121.30866467021406,1981.0,2019-04-10 01:08:08+00:00
24.405971691012383,121.3086676876992,1981.199951171875,2019-04-10 01:08:09+00:00
24.405979570001364,121.3086690288037,1981.4000244140625,2019-04-10 01:08:10+00:00
24.40599557943642,121.30867129191756,1981.5999755859375,2019-04-10 01:08:11+00:00
24.40600630827248,121.30867229774594,1981.800048828125,2019-04-10 01:08:12+00:00
24.406013935804367,121.30866969935596,1982.0,2019-04-10 01:08:13+00:00
24.406035980209708,121.30867439322174,1982.4000244140625,2019-04-10 01:08:14+00:00
24.406065568327904,121.30868637934327,1982.800048828125,2019-04-10 01:08:15+00:00
24.406086187809706,121.30869241431355,1983.199951171875,2019-04-10 01:08:16+00:00
24.406096916645765,121.30868906155229,1983.4000244140625,2019-04-10 01:08:17+00:00
24.40611468628049,121.30870213732123,1984.0,2019-04-10 01:08:18+00:00
24.406157350167632,121.30871823057532,1984.4000244140625,2019-04-10 01:08:19+00:00
24.40616556443274,121.30872493609786,1984.4000244140625,2019-04-10 01:08:20+00:00
24.40618065185845,121.30874647758901,1984.4000244140625,2019-04-10 01:08:21+00:00
24.406203534454107,121.3087681028992,1984.5999755859375,2019-04-10 01:08:22+00:00
24.406212167814374,121.30877229385078,1984.800048828125,2019-04-10 01:08:23+00:00
24.40622901543975,121.30878025665879,1985.199951171875,2019-04-10 01:08:24+00:00
24.40625994466245,121.30879894830287,1985.5999755859375,2019-04-10 01:08:25+00:00
24.4062677398324,121.30880179814994,1985.800048828125,2019-04-10 01:08:26+00:00
24.406296741217375,121.30880833603442,1986.199951171875,2019-04-10 01:08:27+00:00
24.406331358477473,121.30882476456463,1986.800048828125,2019-04-10 01:08:28+00:00
24.406338734552264,121.30883046425879,1986.800048828125,2019-04-10 01:08:29+00:00
24.406353402882814,121.30884546786547,1987.0,2019-04-10 01:08:30+00:00
24.406397743150592,121.30887907929718,1987.199951171875,2019-04-10 01:08:31+00:00
24.406411238014698,121.30889282561839,1987.5999755859375,2019-04-10 01:08:32+00:00
24.406418530270457,121.30890028551221,1988.0,2019-04-10 01:08:33+00:00
24.40642791800201,121.30890866741538,1988.0,2019-04-10 01:08:34+00:00
24.40643772482872,121.30891503766179,1988.199951171875,2019-04-10 01:08:35+00:00
24.406482987105846,121.30893322639167,1988.5999755859375,2019-04-10 01:08:36+00:00
24.406499918550253,121.30894336849451,1988.800048828125,2019-04-10 01:08:37+00:00
24.40653252415359,121.30896876566112,1988.5999755859375,2019-04-10 01:08:38+00:00
24.40659304149449,121.3090128544718,1987.5999755859375,2019-04-10 01:08:39+00:00
